,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
1620,0.24684,0.0,0.0894234,-643,9.757
1621,0.247737,0.0,0.0967386,-643,10.258
1622,0.249532,0.0,0.0944859,-579,9.713
1623,0.25043,0.897599,0.0907254,-611,10.199
1624,0.252225,0.0,0.0946718,-611,9.748
1625,0.25402,0.0,0.088213,-611,10.125
1626,0.254918,0.0,0.0964035,-675,9.903
1627,0.255816,0.0,0.0926974,-595,10.423
1628,0.257611,0.0,0.089288,-611,9.605
1629,0.258508,0.0,0.0941259,-659,10.432
1630,0.260304,0.0,0.0866566,-579,9.643
1631,0.261201,0.0,0.0911027,-562,10.179
1632,0.262099,0.0,0.0841486,-579,12.134
1633,0.263894,0.0,0.0852131,-611,8.126
1634,0.264792,0.0,0.0924581,-579,9.454
1635,0.266587,0.0,0.0827797,-546,10.282
1636,0.267484,0.0,0.0876545,-611,9.743
1637,0.268382,0.0,0.0852664,-611,10.289
1638,0.270177,0.0,0.0820678,-627,9.775
1639,0.271075,0.0,0.0863044,-611,10.103
1640,0.271075,0.0,0.0744484,-611,9.859
1641,0.271075,0.0,0.0749724,-611,10.297
1642,0.271075,0.0,0.0605687,-562,9.711
1643,0.271075,0.0,0.0464898,-530,10.234
1644,0.271075,0.0,0.037573,-579,9.981
1645,0.271075,0.0,0.00413721,-514,9.957
1646,0.265689,0.0,-0.0145283,-514,9.912
1647,0.264792,-1.7952,-0.0246808,-530,10.031
1648,0.229785,-2.6928,-0.0470931,-546,9.998
1649,0.225297,-3.5904,-0.0536921,-482,10.166
1650,0.151694,-4.48799,-0.0578712,-385,9.611
1651,0.103224,-5.38559,-0.0809657,34,10.346
1652,0.0529583,-5.38559,-0.0733885,66,9.774
1653,0.0116688,-4.48799,-0.171945,872,10.343
1654,0.00538559,-2.6928,-0.171945,1371,9.613
1655,-0.0341088,-0.897599,-0.179451,1887,10.454
1656,-0.0350064,0.0,-0.304896,2257,9.444
1657,-0.0385968,0.0,-0.300864,2177,10.422
1658,-0.035904,0.897599,-0.298417,2467,9.687
1659,-0.031416,0.0,-0.308961,2354,11.281
1660,-0.0278256,0.0,-0.309987,2290,9.297
1661,-0.026928,0.0,-0.346465,2177,9.687
1662,-0.0278256,0.0,-0.357874,2128,9.685
1663,-0.0296208,-0.897599,-0.355507,2032,10.229
1664,-0.0421871,-0.897599,-0.339948,1935,9.91
1665,-0.0439823,-0.897599,-0.34137,1838,10.012
1666,-0.0682175,-1.7952,-0.34137,1838,9.886
1667,-0.0834767,-1.7952,-0.332182,1919,10.44
1668,-0.0987359,-1.7952,-0.307102,1838,9.47
1669,-0.108609,-0.897599,-0.318194,2096,10.319
1670,-0.110405,0.0,-0.336873,2096,9.907
1671,-0.113097,0.0,-0.312954,2225,10.134
1672,-0.113097,0.0,-0.306742,2257,9.948
1673,-0.113097,0.0,-0.319555,2128,9.984
1674,-0.113097,0.0,-0.325331,2128,9.798
1675,-0.113097,0.0,-0.337407,2016,10.206
1676,-0.113097,0.0,-0.332226,1951,9.788
1677,-0.113995,0.0,-0.332185,1903,10.296
1678,-0.116688,0.0,-0.322734,1838,9.725
1679,-0.120278,0.0,-0.30465,1774,10.207
1680,-0.130152,0.0,-0.307824,1677,9.785
1681,-0.135537,0.0,-0.295734,1613,10.205
1682,-0.136435,0.0,-0.297007,1613,9.77
1683,-0.145411,0.0,-0.295976,1677,10.188
1684,-0.149899,-0.897599,-0.297006,1597,9.767
1685,-0.149899,-0.897599,-0.28839,1581,10.149
1686,-0.154387,-0.897599,-0.284428,1613,9.993
1687,-0.157977,0.0,-0.290203,1693,10.364
1688,-0.161568,0.0,-0.290543,1613,9.752
1689,-0.165158,-0.897599,-0.293627,1581,9.986
1690,-0.170544,-0.897599,-0.282293,1516,9.717
1691,-0.175929,-0.897599,-0.273398,1516,10.261
1692,-0.18311,-0.897599,-0.269677,1516,9.948
1693,-0.190291,-0.897599,-0.270934,1500,10.211
1694,-0.203755,-0.897599,-0.262047,1516,10.09
1695,-0.204653,0.0,-0.270901,1548,9.684
1696,-0.213629,0.0,-0.269663,1564,10.591
1697,-0.215424,0.0,-0.271794,1629,9.678
1698,-0.215424,0.0,-0.28161,1500,9.859
1699,-0.216321,0.0,-0.27765,1597,9.943
1700,-0.216321,0.0,-0.286755,1548,9.926
1701,-0.220809,0.0,-0.272412,1468,10.216
1702,-0.220809,0.0,-0.271705,1436,9.609
1703,-0.226195,-0.897599,-0.272179,1403,10.397
1704,-0.231581,0.0,-0.259434,1371,9.67
1705,-0.239659,-0.897599,-0.265329,1339,10.284
1706,-0.256713,-0.897599,-0.250311,1371,9.843
1707,-0.258508,-0.897599,-0.25131,1291,10.338
1708,-0.275563,0.0,-0.255816,1355,9.475
1709,-0.27646,-0.897599,-0.254536,1452,10.341
1710,-0.282744,-0.897599,-0.261986,1500,9.725
1711,-0.286334,0.0,-0.25717,1548,10.626
1712,-0.288129,0.0,-0.256827,1548,9.56
1713,-0.288129,0.0,-0.250586,1613,10.178
1714,-0.288129,0.0,-0.243306,1484,9.724
1715,-0.288129,0.0,-0.257245,1484,10.122
1716,-0.289027,0.0,-0.248179,1419,9.912
1717,-0.289027,0.0,-0.247181,1387,10.158
1718,-0.289924,0.0,-0.24741,1307,9.831
1719,-0.292617,-0.897599,-0.23358,1291,10.346
1720,-0.296208,-0.897599,-0.236734,1194,9.596
1721,-0.300696,-0.897599,-0.227049,1226,10.032
1722,-0.306081,-0.897599,-0.228949,1210,9.948
1723,-0.311467,0.0,-0.22152,1242,10.12
1724,-0.315955,-0.897599,-0.221197,1226,9.829
1725,-0.318648,-0.897599,-0.227686,1258,10.213
1726,-0.320443,0.0,-0.228671,1194,9.826
1727,-0.320443,0.0,-0.231095,1258,10.059
1728,-0.320443,0.0,-0.231267,1274,9.951
1729,-0.32134,0.0,-0.222968,1162,10.068
1730,-0.322238,-0.897599,-0.228766,1129,9.862
1731,-0.327624,0.0,-0.21721,1065,10.677
1732,-0.331214,-0.897599,-0.217766,1065,11.982
1733,-0.3366,0.0,-0.220961,1049,8.473
1734,-0.337497,0.0,-0.21073,1049,8.866
1735,-0.341088,-0.897599,-0.208989,1001,10.267
1736,-0.34378,-0.897599,-0.193321,1001,9.734
1737,-0.346473,0.0,-0.197683,984,10.066
1738,-0.348268,0.0,-0.195874,1033,9.977
1739,-0.348268,0.0,-0.179041,1001,10.111
1740,-0.348268,0.0,-0.178246,968,9.839
1741,-0.348268,0.0,-0.166105,1001,10.101
1742,-0.348268,0.0,-0.16011,936,9.95
1743,-0.348268,0.0,-0.155174,872,10.158
1744,-0.348268,0.0,-0.126975,872,10.042
1745,-0.348268,0.0,-0.100882,839,9.855
1746,-0.348268,0.0,-0.0700281,807,10.028
1747,-0.345576,0.897599,-0.0539856,759,10.021
1748,-0.327624,1.7952,-0.0539856,775,9.966
1749,-0.325828,2.6928,-0.0293991,743,10.177
1750,-0.301593,3.5904,-0.00792187,662,9.754
1751,-0.235171,4.48799,-0.00324192,404,10.12
1752,-0.186701,4.48799,0.0103301,340,9.937
1753,-0.177725,5.38559,0.0848592,82,9.903
1754,-0.0834767,4.48799,0.0907283,-595,10.123
1755,-0.0332112,5.38559,0.174956,-1159,9.935
1756,0.0125664,3.5904,0.181693,-1255,10.049
1757,0.0475727,2.6928,0.25673,-2190,9.91
1758,0.0520607,1.7952,0.307532,-2706,10.108
1759,0.0736031,0.897599,0.39724,-3092,10.205
1760,0.0816815,-0.897599,0.400767,-3318,9.781
1761,0.0816815,-0.897599,0.416443,-3221,10.007
1762,0.0807839,0.0,0.432547,-3318,10.069
1763,0.0807839,0.0,0.429417,-3269,9.968
1764,0.0807839,0.0,0.436188,-3141,9.853
1765,0.0816815,0.0,0.435438,-3092,10.03
1766,0.0825791,0.897599,0.424609,-2996,9.987
1767,0.0861695,0.0,0.411247,-2899,10.261
1768,0.0897599,0.0,0.407787,-2802,10.322
1769,0.0951455,0.897599,0.407132,-2802,9.579
1770,0.105019,0.0,0.397324,-2706,9.931
1771,0.111302,0.897599,0.403036,-2625,10.197
1772,0.111302,0.897599,0.399773,-2609,9.638
1773,0.117585,0.897599,0.396606,-2561,10.187
1774,0.122971,0.897599,0.394992,-2625,10.123
1775,0.127459,0.0,0.379614,-2512,9.926
1776,0.131049,0.0,0.377729,-2496,10.027
1777,0.13464,0.0,0.36482,-2480,9.894
1778,0.136435,0.0,0.351241,-2399,10.343
1779,0.139128,0.897599,0.354934,-2432,9.674
1780,0.140025,0.0,0.341801,-2335,9.933
1781,0.140923,0.0,0.344405,-2287,10.074
1782,0.141821,0.0,0.336579,-2254,9.895
1783,0.142718,0.0,0.321716,-2158,10.226
1784,0.144513,0.0,0.317697,-2093,9.885
1785,0.147206,0.0,0.300378,-2029,10.151
1786,0.149899,0.0,0.298375,-1997,9.799
1787,0.156182,0.0,0.290601,-1900,10.144
1788,0.156182,0.897599,0.284362,-1852,9.753
1789,0.164261,0.0,0.286654,-1852,10.054
1790,0.164261,0.0,0.278522,-1868,9.919
1791,0.168749,0.897599,0.281492,-1884,10.36
1792,0.174134,0.0,0.274971,-1835,9.702
1793,0.17952,0.897599,0.273636,-1739,10.216
1794,0.185803,0.0,0.268706,-1771,9.773
1795,0.192086,0.897599,0.268796,-1723,10.264
1796,0.197472,0.897599,0.270612,-1803,9.894
1797,0.202857,0.897599,0.262894,-1771,9.844
1798,0.207345,0.897599,0.271117,-1787,10.186
1799,0.210936,0.0,0.272751,-1803,9.925
1800,0.213629,0.897599,0.264685,-1803,9.859
1801,0.215424,0.0,0.266915,-1803,10.156
1802,0.217219,0.0,0.261877,-1739,10.143
1803,0.219014,0.0,0.261686,-1739,10.034
1804,0.221707,0.0,0.263959,-1707,9.759
1805,0.2244,0.897599,0.252267,-1642,10.583
1806,0.22799,0.0,0.252197,-1610,9.288
1807,0.231581,0.897599,0.247486,-1578,10.193
1808,0.236069,0.0,0.239369,-1578,9.885
1809,0.239659,0.897599,0.243336,-1545,10.019
1810,0.243249,0.0,0.230577,-1594,10.084
1811,0.24684,0.0,0.23746,-1513,10.083
1812,0.249532,0.897599,0.228506,-1513,9.785
1813,0.252225,0.0,0.225188,-1481,10.288
1814,0.255816,0.897599,0.231093,-1481,9.801
1815,0.258508,0.0,0.218918,-1545,9.958
1816,0.262099,0.897599,0.224804,-1497,10.229
1817,0.268382,0.0,0.213401,-1465,10.084
1818,0.268382,0.0,0.21536,-1416,9.702
1819,0.271972,0.0,0.217293,-1416,10.271
1820,0.274665,0.897599,0.206237,-1416,9.66
1821,0.277358,0.0,0.208442,-1400,10.134
1822,0.280948,0.0,0.207772,-1416,9.969
1823,0.283641,0.897599,0.209342,-1416,9.934
1824,0.285436,0.0,0.207201,-1336,10.005
1825,0.288129,0.0,0.200642,-1368,10.026
1826,0.289924,0.0,0.206209,-1384,10.148
1827,0.292617,0.0,0.196011,-1336,9.938
1828,0.294412,0.897599,0.192657,-1320,9.927
1829,0.297105,0.897599,0.19633,-1320,10.02
1830,0.299798,0.897599,0.188015,-1255,10.017
1831,0.302491,0.0,0.194484,-1288,10.131
1832,0.304286,0.0,0.194671,-1271,14.36
1833,0.306979,0.0,0.190736,-1255,5.773
1834,0.307876,0.0,0.195176,-1239,9.731
1835,0.310569,0.0,0.183063,-1223,9.941
1836,0.315955,0.0,0.184439,-1207,10.116
1837,0.315955,0.0,0.175455,-1207,10.182
1838,0.319545,0.897599,0.173925,-1143,9.914
1839,0.322238,0.0,0.178312,-1175,9.787
1840,0.325828,0.0,0.170821,-1126,10.518
1841,0.327624,0.0,0.17793,-1159,9.441
1842,0.329419,0.0,0.176238,-1094,10.033
1843,0.331214,0.0,0.174472,-1159,10.199
1844,0.332112,0.0,0.181384,-1175,9.789
1845,0.333009,0.0,0.171474,-1126,10.421
1846,0.333907,0.0,0.172874,-1126,9.643
1847,0.335702,0.897599,0.167567,-1078,10.1
1848,0.3366,0.0,0.164732,-1062,9.894
1849,0.337497,0.0,0.170487,-1030,10.125
1850,0.338395,0.897599,0.157907,-1094,9.884
1851,0.339292,0.0,0.16064,-1014,10.06
1852,0.34019,0.0,0.159353,-965,9.938
1853,0.341088,0.0,0.148546,-981,10.061
1854,0.341985,0.0,0.153414,-965,10.036
1855,0.34378,0.0,0.14082,-885,9.896
1856,0.344678,0.0,0.141747,-869,10.044
1857,0.345576,0.0,0.135133,-917,10.162
1858,0.346473,0.0,0.1296,-869,9.733
1859,0.346473,0.0,0.131629,-901,10.505
1860,0.346473,0.0,0.116126,-820,9.85
1861,0.346473,0.0,0.112517,-804,9.713
1862,0.346473,0.0,0.100453,-788,10.177
1863,0.346473,0.0,0.0746945,-772,10.044
1864,0.346473,0.0,0.0432939,-740,9.871
1865,0.345576,-0.897599,-0.0108689,-724,10.038
1866,0.326726,-1.7952,-0.0237489,-772,9.911
1867,0.299798,-3.5904,-0.0270514,-740,9.929
1868,0.293515,-4.48799,-0.0386473,-707,9.925
1869,0.213629,-4.48799,-0.0392483,-466,10.109
1870,0.20555,-5.38559,-0.0516999,-79,9.888
1871,0.114893,-5.38559,-0.0516999,2,10.339
1872,0.108609,-3.5904,-0.0582712,694,9.674
1873,0.0457775,-1.7952,-0.197625,984,10.053
1874,0.0430847,-0.897599,-0.21887,1838,10.052
1875,0.0305184,0.0,-0.285884,1790,10.065
1876,0.0287232,0.897599,-0.279734,2322,9.896
1877,0.0341088,0.897599,-0.306425,2290,10.538
1878,0.0421871,0.897599,-0.317939,2290,9.489
1879,0.0475727,0.897599,-0.273635,2161,10.089
1880,0.0493679,0.0,-0.270414,2064,9.865
1881,0.0502655,0.0,-0.290546,1935,10.078
1882,0.0493679,0.0,-0.284742,1774,10.139
1883,0.0484703,0.0,-0.285944,1742,9.917
1884,0.0475727,0.0,-0.282952,1710,9.868
1885,0.0466751,0.0,-0.277437,1645,9.994
1886,0.0439823,0.0,-0.264488,1548,10.173
1887,0.0421871,0.0,-0.266055,1532,9.904
1888,0.0350064,0.0,-0.25301,1436,9.975
1889,0.0350064,-0.897599,-0.2421,1436,9.97
1890,0.0305184,0.0,-0.25548,1387,10.065
1891,0.0206448,0.0,-0.251308,1403,9.969
1892,0.0206448,-0.897599,-0.248913,1387,10.146
1893,0.0143616,-0.897599,-0.248507,1323,9.854
1894,0.00807839,-0.897599,-0.23566,1436,10.052
1895,0.0017952,-0.897599,-0.237317,1419,9.882
1896,-0.0035904,0.0,-0.245287,1403,10.009
1897,-0.0116688,0.0,-0.243597,1419,10.349
1898,-0.0143616,0.0,-0.247622,1419,9.678
1899,-0.0161568,-0.897599,-0.245579,1403,10.189
1900,-0.0161568,0.0,-0.254595,1419,9.72
1901,-0.0170544,0.0,-0.254516,1387,10.201
1902,-0.017952,-0.897599,-0.252098,1355,9.955
1903,-0.0197472,0.0,-0.251656,1323,9.911
1904,-0.0242352,-0.897599,-0.246693,1258,10.107
1905,-0.0296208,-0.897599,-0.244112,1242,10.058
1906,-0.0385968,-1.7952,-0.235239,1162,9.89
1907,-0.0493679,-0.897599,-0.237616,1242,9.992
1908,-0.0619343,-0.897599,-0.237616,1226,10.133
1909,-0.0745007,-0.897599,-0.229542,1339,10.005
1910,-0.0870671,-0.897599,-0.235682,1291,9.849
1911,-0.0987359,-0.897599,-0.242827,1371,10.051
1912,-0.107712,-0.897599,-0.256181,1452,10.02
1913,-0.116688,0.0,-0.267454,1516,10.183
1914,-0.116688,0.0,-0.257089,1661,10.383
1915,-0.116688,0.0,-0.264413,1661,9.688
1916,-0.116688,0.0,-0.257111,1645,9.643
1917,-0.116688,0.0,-0.259242,1613,10.071
1918,-0.116688,0.0,-0.266354,1516,9.978
1919,-0.116688,0.0,-0.263783,1452,10.084
1920,-0.116688,-0.897599,-0.275057,1436,9.946
1921,-0.122073,0.0,-0.264128,1355,10.019
1922,-0.127459,-0.897599,-0.266689,1339,9.968
1923,-0.127459,-0.897599,-0.252836,1291,10.106
1924,-0.13464,-0.897599,-0.241952,1291,10.026
1925,-0.149899,-0.897599,-0.244939,1291,9.938
1926,-0.150797,-0.897599,-0.235834,1258,9.887
1927,-0.158875,0.0,-0.242772,1258,10.053
1928,-0.166056,-0.897599,-0.243858,1355,9.928
1929,-0.171441,-0.897599,-0.234014,1355,10.148
1930,-0.176827,0.0,-0.245905,1355,9.831
1931,-0.180417,0.0,-0.245723,1387,10.011
1932,-0.184905,0.0,-0.241355,1355,10.097
1933,-0.184905,0.0,-0.243128,1355,10.325
1934,-0.186701,0.0,-0.241208,1355,9.989
1935,-0.188496,-0.897599,-0.25049,1339,9.799
1936,-0.193881,0.0,-0.239158,1291,9.917
1937,-0.193881,-0.897599,-0.243736,1291,9.858
1938,-0.198369,-0.897599,-0.239054,1274,9.95
1939,-0.203755,-0.897599,-0.227567,1194,10.128
1940,-0.210038,-0.897599,-0.239589,1210,9.928
1941,-0.216321,-0.897599,-0.23281,1242,10.162
1942,-0.22799,0.0,-0.237304,1242,9.918
1943,-0.232478,0.0,-0.232548,1258,10.067
1944,-0.236069,0.0,-0.23671,1291,9.995
1945,-0.236069,0.0,-0.244812,1323,10.024
1946,-0.238761,-0.897599,-0.238073,1307,10.064
1947,-0.242352,0.0,-0.238688,1291,9.865
1948,-0.242352,0.0,-0.246505,1242,9.92
1949,-0.24684,0.0,-0.238828,1258,10.827
1950,-0.25043,0.0,-0.239322,1194,9.263
1951,-0.25043,-0.897599,-0.228049,1194,9.991
1952,-0.255816,-0.897599,-0.227699,1146,9.876
1953,-0.262099,-0.897599,-0.22242,1146,10.004
1954,-0.268382,0.0,-0.21299,1146,10.027
1955,-0.275563,-0.897599,-0.219837,1146,10.356
1956,-0.280948,0.0,-0.209682,1194,9.649
1957,-0.285436,0.0,-0.212798,1162,10.232
1958,-0.289027,0.0,-0.215111,1258,9.763
1959,-0.289924,0.0,-0.197653,1194,10.187
1960,-0.289924,0.0,-0.191681,1194,9.88
1961,-0.289924,0.0,-0.17521,1194,10.024
1962,-0.289924,0.0,-0.162425,1194,9.973
1963,-0.289027,0.0,-0.144029,1129,10.097
1964,-0.289027,0.897599,-0.12,1113,9.923
1965,-0.286334,0.897599,-0.116745,1033,10.051
1966,-0.27287,1.7952,-0.0944104,1033,9.851
1967,-0.259406,1.7952,-0.0940327,936,10.514
1968,-0.255816,1.7952,-0.0643704,968,9.44
1969,-0.217219,1.7952,-0.0643704,743,10.135
1970,-0.190291,3.5904,-0.0349218,582,9.898
1971,-0.157977,3.5904,-0.0349218,517,10.091
1972,-0.126561,3.5904,-0.0349218,50,9.974
1973,-0.121176,2.6928,-0.032262,-289,9.908
1974,-0.0897599,2.6928,0.0438175,-611,10.175
1975,-0.0475727,1.7952,0.0996786,-949,9.991
1976,-0.0448799,1.7952,0.140979,-998,9.902
1977,-0.0296208,0.897599,0.163137,-1304,10.015
1978,-0.02244,0.0,0.17209,-1674,10.165
1979,-0.02244,0.0,0.184395,-1626,9.838
1980,-0.0251328,-0.897599,0.174416,-1707,10.049
1981,-0.0296208,-0.897599,0.189924,-1674,10.023
1982,-0.0332112,0.0,0.181063,-1642,9.922
1983,-0.0368016,0.0,0.172619,-1561,10.479
1984,-0.0368016,0.0,0.194353,-1449,9.59
1985,-0.0368016,0.0,0.187102,-1433,10.041
1986,-0.0368016,0.0,0.191652,-1416,10.649
1987,-0.0341088,0.0,0.190494,-1304,9.223
1988,-0.026928,0.0,0.186759,-1223,10.05
1989,-0.0260304,0.897599,0.185454,-1239,9.954
1990,-0.0206448,0.897599,0.178295,-1223,10.045
1991,-0.00807839,0.897599,0.179248,-1255,10.101
1992,-0.00807839,0.897599,0.179918,-1255,9.819
1993,-0.0026928,0.897599,0.183491,-1223,10.218
1994,0.0,0.897599,0.192756,-1384,9.939
1995,0.0017952,0.0,0.183153,-1304,9.935
1996,0.0017952,0.0,0.180887,-1368,10.078
1997,0.0017952,0.0,0.175985,-1352,10.028
1998,0.0017952,0.0,0.1672,-1255,9.857
1999,0.0017952,0.0,0.172272,-1207,10.188
2000,0.0017952,0.0,0.161201,-1191,9.838
2001,0.0017952,0.0,0.166373,-1126,10.085
2002,0.0017952,0.0,0.163574,-1126,9.883
2003,0.0026928,0.0,0.155258,-1062,10.174
2004,0.0026928,0.897599,0.156945,-981,9.804
2005,0.00448799,0.897599,0.143841,-949,10.0
2006,0.00807839,0.0,0.145961,-933,10.145
2007,0.00807839,0.0,0.142021,-965,9.892
2008,0.00987359,0.0,0.136836,-949,10.099
2009,0.00987359,0.0,0.138458,-933,10.025
2010,0.00987359,0.0,0.125586,-885,9.938
2011,0.00987359,0.0,0.121938,-901,10.092
2012,0.00987359,0.0,0.115275,-836,9.991
2013,0.00987359,0.0,0.0984507,-804,9.894
2014,0.00987359,0.0,0.0935212,-836,10.112
2015,0.00987359,0.0,0.0661344,-740,9.904
2016,0.00987359,0.0,0.0514866,-740,10.051
2017,0.00987359,0.0,0.0385595,-675,10.033
2018,0.00538559,0.0,0.025556,-772,9.989
2019,-0.000897599,-0.897599,0.0239739,-675,9.977
2020,-0.0017952,-0.897599,0.0103662,-724,9.881
2021,-0.0116688,-1.7952,0.0103662,-611,10.312
2022,-0.0251328,-1.7952,0.0117806,-514,9.574
2023,-0.0538559,-1.7952,-0.00479933,-514,10.842
2024,-0.0592415,-0.897599,-0.00501145,-353,9.278
2025,-0.0745007,-0.897599,-0.0127886,-192,10.056
2026,-0.0888623,-1.7952,-0.0283422,82,9.951
2027,-0.104121,0.0,-0.0397015,50,10.325
2028,-0.103224,0.0,-0.051148,340,9.817
2029,-0.0996335,0.0,-0.0445293,469,9.844
2030,-0.0987359,0.897599,-0.0485839,533,9.941
2031,-0.0924527,0.897599,-0.0587077,485,10.041
2032,-0.0852719,0.0,-0.0619629,453,9.936
2033,-0.0780911,0.897599,-0.0601097,356,10.425
2034,-0.0736031,0.0,-0.0468381,292,9.631
2035,-0.0727055,0.0,-0.0590499,292,10.152
2036,-0.0727055,0.0,-0.0537262,195,10.114
2037,-0.0736031,0.0,-0.0514207,98,9.831
2038,-0.0736031,0.0,-0.0545431,66,9.921
2039,-0.0745007,0.0,-0.0456917,163,10.107
2040,-0.0745007,0.0,-0.0509223,50,9.933
2041,-0.0745007,0.0,-0.0389203,82,10.041
2042,-0.0745007,0.0,-0.0344279,66,9.946
2043,-0.0745007,0.0,-0.0377767,66,10.104
2044,-0.0745007,0.0,-0.0285822,66,9.871
2045,-0.0745007,0.0,-0.0345376,34,10.363
2046,-0.0745007,0.0,-0.0265289,66,9.875
2047,-0.0745007,0.0,-0.0214656,34,9.802
2048,-0.0745007,0.0,-0.021882,34,10.006
2049,-0.0745007,0.0,-0.00606229,18,10.046
2050,-0.0745007,0.0,-0.0029359,34,9.965
2051,-0.0745007,0.897599,0.00559396,50,10.061
2052,-0.0727055,0.0,0.00442297,34,9.885
2053,-0.0700127,0.897599,0.0112263,2,9.989
2054,-0.0655247,0.0,0.0081244,2,10.032
2055,-0.0601391,0.897599,0.00484871,-15,10.014
2056,-0.0493679,0.897599,0.00580148,-63,10.337
2057,-0.0484703,0.897599,0.00597708,-31,9.616
2058,-0.0439823,0.0,0.0215153,-144,10.66
2059,-0.040392,0.0,0.0329658,-289,9.743
2060,-0.0385968,0.0,0.0322064,-208,9.711
2061,-0.0376992,0.0,0.0388235,-192,10.057
2062,-0.0376992,0.0,0.0448141,-305,9.919
2063,-0.0376992,0.0,0.0390409,-272,10.123
2064,-0.0376992,0.0,0.0431508,-385,9.884
2065,-0.0376992,0.0,0.0263088,-208,9.953
2066,-0.0376992,0.0,0.0198156,-353,9.994
2067,-0.0376992,0.0,-0.000940797,-337,10.405
2068,-0.0385968,0.0,-0.0201977,-337,9.698
2069,-0.0385968,0.0,-0.0199573,-256,10.108
2070,-0.0412895,0.0,-0.0250306,-289,9.733
2071,-0.0547535,-0.897599,-0.0185015,-256,10.104
2072,-0.0556511,-0.897599,-0.02109,-289,9.973
2073,-0.0655247,-0.897599,-0.0264695,-289,9.959
2074,-0.0753983,-0.897599,-0.0253813,2,9.963
2075,-0.0834767,-0.897599,-0.0399336,2,10.018
2076,-0.0888623,0.0,-0.0447515,50,9.967
2077,-0.0924527,0.0,-0.0519289,98,10.45
2078,-0.0924527,0.0,-0.0386677,211,9.714
2079,-0.0924527,0.0,-0.0265561,211,10.154
2080,-0.0906575,0.0,-0.0380092,275,9.667
2081,-0.0879647,0.0,-0.0326781,275,10.053
2082,-0.0825791,0.0,-0.0340715,259,10.132
2083,-0.0825791,0.0,-0.0387738,211,9.887
2084,-0.0807839,0.0,-0.0300815,195,10.225
2085,-0.0807839,0.0,-0.0472222,98,9.803
2086,-0.0807839,0.0,-0.0519489,98,10.037
2087,-0.0807839,0.0,-0.0529686,98,10.071
2088,-0.0807839,0.0,-0.0576343,82,9.903
2089,-0.0816815,0.0,-0.0532615,82,10.086
2090,-0.0834767,-0.897599,-0.059142,66,9.839
2091,-0.0897599,0.0,-0.0572923,66,10.289
2092,-0.0942479,0.0,-0.0625847,66,9.848
2093,-0.0942479,-0.897599,-0.0577211,179,10.584
2094,-0.0996335,-0.897599,-0.0641683,114,9.264
2095,-0.104121,-0.897599,-0.062083,211,10.018
2096,-0.108609,0.0,-0.0668677,211,10.129
2097,-0.1122,0.0,-0.0690088,259,9.836
2098,-0.113995,0.0,-0.0693004,292,10.099
2099,-0.113995,0.0,-0.0552369,179,10.084
2100,-0.113995,0.0,-0.0566058,340,9.913
2101,-0.113995,0.0,-0.0492253,259,10.05
2102,-0.113995,0.0,-0.0437793,259,9.979
2103,-0.113995,0.0,-0.04424,179,10.044
2104,-0.113995,0.0,-0.0366193,227,9.918
2105,-0.113097,0.0,-0.0407278,163,10.225
2106,-0.113097,0.0,-0.0374362,292,9.77
2107,-0.113097,0.897599,-0.0366967,147,10.009
2108,-0.1122,0.0,-0.0366463,259,10.178
2109,-0.1122,0.0,-0.0322794,259,9.907
2110,-0.1122,0.0,-0.0365155,147,9.905
2111,-0.1122,0.0,-0.0314238,211,10.151
2112,-0.1122,0.0,-0.0266471,147,9.845
2113,-0.1122,0.0,-0.0312838,147,10.176
2114,-0.1122,0.0,-0.0236454,211,9.824
2115,-0.1122,0.0,-0.0299109,130,10.056
2116,-0.1122,0.0,-0.0243651,227,9.961
2117,-0.111302,0.0,-0.0234443,211,10.418
2118,-0.111302,0.0,-0.0272084,114,9.605
2119,-0.110405,0.0,-0.0186972,211,10.014
2120,-0.109507,0.0,-0.0258762,195,9.997
2121,-0.109507,0.0,-0.0193176,66,9.964
2122,-0.109507,0.0,-0.0223888,195,10.116
2123,-0.108609,0.0,-0.0208991,82,9.926
2124,-0.108609,0.0,-0.0127673,66,9.959
2125,-0.108609,0.0,-0.0214857,66,10.006
2126,-0.108609,0.0,-0.0148995,66,10.025
2127,-0.108609,0.0,-0.0106594,66,10.029
2128,-0.108609,0.0,-0.0152232,66,10.341
2129,-0.108609,0.0,-0.00973751,66,9.657
2130,-0.107712,0.0,-0.0163766,66,9.932
2131,-0.107712,0.0,-0.0115677,66,10.236
2132,-0.106814,0.0,-0.00956181,50,9.724
2133,-0.105917,0.0,-0.0134798,147,10.221
2134,-0.105019,0.0,-0.00777339,66,9.835
2135,-0.105019,0.0,-0.0132593,66,10.066
2136,-0.105019,0.0,-0.00824746,50,10.125
2137,-0.105019,0.0,-0.0100599,34,10.008
2138,-0.105019,0.0,-0.0140785,66,9.788
2139,-0.105019,0.0,-0.00394855,34,10.101
2140,-0.105019,0.0,-0.0110812,50,9.904
2141,-0.105019,0.0,-0.00555684,50,10.018
2142,-0.105019,0.0,-0.00447149,34,10.024
2143,-0.105019,0.0,-0.00950313,34,10.145
2144,-0.105019,0.0,-0.00205099,50,9.835
2145,-0.104121,0.0,-0.00991427,66,9.91
2146,-0.104121,0.0,-0.00658497,34,10.221
